date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-02-27,120716,128.3859,0.0041570724198776166,False,0.004148455666383373,0.12137147805623988,0.16177869052681335,0.15646751524665417,150.2762,125.2021,2023,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-02-28,120716,128.2119,-0.0013552890153823993,False,-0.0013562082501864334,0.12130585222471721,0.16178620818032452,0.15645324549536227,150.2762,125.2021,2023,2,1,Feb,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-01,120716,125.7806,-0.018963138367031562,False,-0.019145244553942804,0.1305863113095615,0.16470734307758492,0.15744504899903225,150.2762,125.2021,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-02,120716,127.0022,0.009712149568375406,False,0.009665289805477144,0.12914506623721644,0.16538878231926,0.15747208328469323,150.2762,125.2021,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-03,120716,127.2603,0.0020322482602663783,False,0.0020301860372641156,0.1270971617873411,0.16336184239263393,0.15685992130721904,150.2762,125.2021,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-06,120716,129.2347,0.015514657752653482,False,0.015395535959394706,0.13508787266431488,0.1652717778874448,0.1574437048418077,150.2762,125.2021,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-07,120716,129.6666,0.003341981681390438,False,0.0033364096715297513,0.1346989439214482,0.16241118750678168,0.1574688940018884,150.2762,125.2021,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-08,120716,126.1575,-0.027062481780196213,False,-0.02743541445947695,0.14919611529232332,0.1662647286158683,0.15944607717415646,150.2762,125.2021,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-09,120716,125.2466,-0.007220339654796515,False,-0.007246532463969922,0.14064942097953778,0.16307279019329637,0.15951631861394747,150.2762,125.2021,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-10,120716,124.3177,-0.007416568593478723,False,-0.007444208083242217,0.13676558661896512,0.16342914599260577,0.15833282190991252,150.2762,124.3177,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-13,120716,123.9087,-0.00328995790623543,False,-0.003295381717087961,0.13644152222531997,0.16197758477193644,0.15835475331595297,150.2762,123.9087,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-14,120716,124.0896,0.0014599459117883296,False,0.001458881226884596,0.13660238818772796,0.16198983241572548,0.15829354184400563,150.2762,123.9087,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-15,120716,122.6739,-0.01140869178400128,False,-0.011474270160877001,0.1398048869966148,0.16291983834135723,0.15797298679386734,150.2762,122.6739,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-16,120716,122.3604,-0.0025555558272787327,False,-0.002558826834087335,0.13970968017732308,0.16214094379767185,0.15771613004679602,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-17,120716,122.4548,0.0007714914302339171,False,0.0007711939836955936,0.13739527131511228,0.1621096333189342,0.15731626058919873,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-20,120716,123.8894,0.011715343130689782,False,0.011647249806802009,0.13884436811278825,0.16345336363550214,0.15774602074542105,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-21,120716,124.3964,0.00409235979833622,False,0.004084008869560614,0.13881461054990615,0.16313614310376856,0.15778965323027833,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-22,120716,125.5602,0.009355576206385274,False,0.00931208385686508,0.14166625379735534,0.16385282030448425,0.15804304057821572,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-23,120716,125.0289,-0.0042314363946537314,False,-0.004240414256753738,0.1410266230476391,0.16388216045204004,0.15808659064411862,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-24,120716,125.4825,0.003627961215367126,False,0.0036213960380913337,0.13975849444286734,0.1640004943461035,0.1578261146478735,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-27,120716,126.0464,0.004493853724623076,False,0.0044837865130902465,0.13784439938058027,0.1641070564096718,0.15789834594202878,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-28,120716,125.3863,-0.005236960357455689,False,-0.005250721299044518,0.13768473561464545,0.16420431471543498,0.1578723550795651,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-29,120716,126.8491,0.011666346323322418,False,0.011598819194197066,0.14077593264257943,0.15959835265125977,0.1583231544092616,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-30,120716,126.9811,0.001040606515930964,False,0.0010400654602886184,0.14027688733198612,0.15947077304830995,0.15781055243207218,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-03-31,120716,126.4983,-0.003802140633527351,False,-0.003809387144226124,0.14040074098110392,0.15548976642164594,0.15784661978707765,150.2762,122.3604,2023,3,1,Mar,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-03,120716,126.9545,0.003606372575757799,False,0.003599885206748205,0.13996438622204144,0.1470957429061003,0.15735102956868688,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-04,120716,127.9563,0.007891016072687496,False,0.007860044828390677,0.1415245628604525,0.14756759863051694,0.1575110919531957,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-05,120716,127.3135,-0.005023590085052376,False,-0.005036250732791593,0.14193516768948916,0.14400043637714866,0.157518926905915,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-06,120716,127.0909,-0.0017484398747972252,False,-0.001749970179819473,0.14179861350851627,0.1438551488844864,0.15598042536595358,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-07,120716,127.577,0.0038248214466967134,False,0.003817525415241197,0.14164341787850698,0.14197277765461436,0.15600431575189783,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-10,120716,127.1939,-0.0030028923708819155,False,-0.0030074100986110736,0.14132234680083078,0.14058242519895092,0.15588044264060602,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-11,120716,129.4795,0.017969415199942773,False,0.017809873669085992,0.1508152334282592,0.14400408343551716,0.15690618254658653,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-12,120716,128.7493,-0.0056395027784320595,False,-0.005655464814478728,0.14056771895267026,0.1426230519228962,0.15691719856914504,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-13,120716,129.232,0.0037491465973018556,False,0.003742136064078778,0.13833301806014472,0.1423563225901774,0.1564606497573248,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-14,120716,128.8779,-0.002740033428253019,False,-0.0027437941911619555,0.1386000165496601,0.14175464426289291,0.156354293682722,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-17,120716,126.3849,-0.019343890612742776,False,-0.019533431957494005,0.1424619893672986,0.14361700821904547,0.15751268481635514,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-18,120716,126.9321,0.004329631150556734,False,0.004320285264057021,0.14273422149146855,0.1438542162204339,0.15746683531511127,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-19,120716,127.3209,0.003063054971910173,False,0.0030583733765826783,0.11907512076475296,0.14333767505801384,0.1573608706420253,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-20,120716,124.4988,-0.022165253308765398,False,-0.02241459388782986,0.1342271747520464,0.14766575276513746,0.15883932642478327,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-21,120716,123.1066,-0.011182437099795384,False,-0.011245430603719004,0.1364209213845635,0.14678579501464206,0.15922729278015982,150.2762,122.3604,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-24,120716,121.1714,-0.01571970958502622,False,-0.015844574508670932,0.14337506715031584,0.14667385728521679,0.15983012682475034,150.2762,121.1714,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-25,120716,119.7915,-0.01138800079886848,False,-0.01145334061351489,0.14649107796448987,0.1456170124174747,0.16015135149908385,150.2762,119.7915,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-26,120716,118.9478,-0.007043070668620088,False,-0.007067990166296691,0.14436100743711125,0.14590049655930062,0.16029011828565312,150.2762,118.9478,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-27,120716,118.2067,-0.006230464119554968,False,-0.006249954459208401,0.145098889408085,0.1460281933233684,0.16038776600408564,150.2762,118.2067,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-04-28,120716,119.7687,0.013214140992008128,False,0.013127595810728357,0.15086762471108503,0.146689382021174,0.1608280999070361,150.2762,118.2067,2023,4,2,Apr,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-01,120716,120.4805,0.00594312203438796,False,0.005925531345960276,0.14763440454906643,0.14709871903009147,0.16024684374556433,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-02,120716,120.978,0.00412929893219216,False,0.0041207967746203136,0.1476452706241148,0.14490159255094087,0.1600296079376505,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-03,120716,121.1662,0.0015556547471442528,False,0.0015544459697625617,0.14464366861154798,0.1443847571342634,0.16003868295441875,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-04,120716,120.377,-0.006513367589311314,False,-0.00653467212790305,0.14521665602549738,0.14443224759997095,0.16013123017246703,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-05,120716,122.4306,0.01705973732523658,False,0.016915854107580116,0.1540636653000282,0.1469840991565079,0.1610503736136381,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-08,120716,121.8947,-0.004377173680436108,False,-0.004386781552283778,0.1535720474593682,0.14657154409153192,0.16109808925391583,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-09,120716,120.9397,-0.007834631038100892,False,-0.007865483008036175,0.15436694786765975,0.1450571412590643,0.16124243894296433,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-10,120716,121.8703,0.007694743744196542,False,0.007665290198719986,0.15190962095125762,0.14582024698416304,0.1614260653000576,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-11,120716,122.8414,0.007968307290619592,False,0.007936727974951733,0.15414347695951955,0.14013773039779504,0.1615734169677156,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-12,120716,123.5233,0.005551060147474862,False,0.005535709794050376,0.15507767324139246,0.14045216173585964,0.16162413210198742,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-15,120716,121.784,-0.014080744280633661,False,-0.014180818483882023,0.1591815971556923,0.14221729560253116,0.16218659070625552,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-16,120716,121.9156,0.0010806017210798213,False,0.001080018291305673,0.1569593432498771,0.14223728737106178,0.1610517454849135,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-17,120716,122.1578,0.001986620252043103,False,0.001984649531647248,0.15693140789453996,0.1413555628690557,0.16096881973278337,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-18,120716,123.4361,0.010464333837053363,False,0.01040996167906459,0.16059719678995138,0.14169692727640398,0.160447642425992,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-19,120716,121.6736,-0.014278642957773369,False,-0.014381563666876712,0.1644712184450833,0.1422107370274793,0.15946679454817042,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-22,120716,122.545,0.007161783657260168,False,0.007136259876095648,0.16630628406625572,0.14268517883202014,0.15963706688326826,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-23,120716,125.2605,0.0221592068219838,False,0.021917259318380063,0.170880483023336,0.14774198829327964,0.16090822706511873,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-24,120716,124.9222,-0.0027007715920022157,False,-0.0027044252555548346,0.1704058615874175,0.14747890681714818,0.16014006630727395,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-25,120716,123.6448,-0.010225564391277087,False,-0.010278204633091731,0.17186456465018332,0.14658568577207665,0.16019983704839047,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-26,120716,124.9397,0.010472741271772001,False,0.010418282012064798,0.17521332209558096,0.1470358734678387,0.16052932550176274,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-29,120716,125.4833,0.0043508988736167264,False,0.004341461078471403,0.16688778527184983,0.14717018498494958,0.16059105508477262,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-30,120716,125.5462,0.0005012619209090463,False,0.0005011363311195364,0.16635581601224936,0.14692282334575615,0.16029921477503203,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-05-31,120716,125.081,-0.0037054088455086287,False,-0.0037122908786222804,0.16631889877452558,0.14464912877401914,0.15994347306922957,150.2762,118.2067,2023,5,2,May,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-06-01,120716,124.4802,-0.004803287469719697,False,-0.004814860328361022,0.15384533276785042,0.1417881412583043,0.15955113800926174,150.2762,118.2067,2023,6,2,Jun,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-06-02,120716,125.0051,0.004216734870284622,False,0.004207869357408409,0.1505217519166216,0.14015096296269855,0.15959639196085867,150.2762,118.2067,2023,6,2,Jun,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-06-05,120716,127.6065,0.0208103509376818,False,0.020596773582137178,0.15341029035687379,0.14443242126495037,0.1606852131151487,150.2762,118.2067,2023,6,2,Jun,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-06-06,120716,126.8848,-0.005655668010642101,False,-0.005671721859740505,0.149999181768642,0.14473695478519918,0.1594000288435017,150.2762,118.2067,2023,6,2,Jun,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-06-07,120716,125.7871,-0.008651154432997465,False,-0.008688792904217719,0.1509077717083032,0.14541771242243803,0.1592989279527514,150.2762,118.2067,2023,6,2,Jun,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
2023-06-08,120716,126.1996,0.0032793505852348748,False,0.00327398524179925,0.14895507854916054,0.14552870519042163,0.1591847522303878,150.2762,118.2067,2023,6,2,Jun,UTI Nifty Index Fund - Regular Plan - Growth,Index,Large Cap Index,UTI MF,Nifty 50 TRI,Moderate
