date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2022-10-10,119551,211.9358,-0.004527016490401992,False,-0.00453729446031066,0.030076574391772606,0.03224585909982583,0.029590551243985807,213.3877,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-11,119551,212.1889,0.0011942295732951802,False,0.0011935170483807775,0.030188704547720633,0.031034235988709528,0.029549368052710412,213.3877,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-12,119551,212.8685,0.0032028065558566965,False,0.0031976884961313267,0.03143738676859462,0.030803722692408036,0.029390007994185438,213.3877,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-13,119551,212.6136,-0.0011974528875808854,False,-0.0011981704071443167,0.031508215302173286,0.03084515830875012,0.029286168860985166,213.3877,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-14,119551,212.3284,-0.0013414005501058979,False,-0.0013423010331862235,0.03107829441491476,0.03081842922810523,0.029258943071453467,213.3877,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-17,119551,213.1389,0.003817200148449329,False,0.003809933127208328,0.03291384459682851,0.03089039260474328,0.029336376752854294,213.3877,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-18,119551,213.8902,0.0035249313945036054,False,0.003518733384605038,0.03407559796006395,0.031398617155416794,0.0295187679316668,213.8902,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-19,119551,213.6937,-0.0009186956672161406,False,-0.000919117926719081,0.034121823481459805,0.03128656229736516,0.029491933631129435,213.8902,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-20,119551,214.5079,0.0038101263631076243,False,0.003802886216411367,0.03519268145647579,0.0317874469534763,0.029713815052173943,214.5079,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-21,119551,214.5524,0.00020745156705181955,False,0.00020743005195099292,0.035133932945923776,0.03159496105429246,0.029617380304223492,214.5524,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-24,119551,215.6311,0.0050276762226850735,False,0.005015079661895616,0.037244624376334724,0.03259663003464592,0.030001847320139143,215.6311,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-25,119551,215.3233,-0.001427437878858906,False,-0.0014284576388527918,0.03733055600426553,0.032703028131481814,0.030046825999588432,215.6311,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-26,119551,214.8699,-0.0021056708679459968,False,-0.0021078909098472265,0.03589629569270435,0.032920578257403625,0.030049260738131616,215.6311,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-27,119551,214.9047,0.00016195846882216536,False,0.0001619453549652681,0.03546112188342151,0.032386812980314414,0.03004507152899592,215.6311,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-28,119551,214.6072,-0.0013843345445678779,False,-0.0013852936208573296,0.0358478784895402,0.032160316838360146,0.03007855104648902,215.6311,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-10-31,119551,214.1935,-0.0019277079240584971,False,-0.0019295683442610552,0.03627148867772751,0.03169870413936302,0.030117174736651257,215.6311,202.2527,2022,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-01,119551,214.0027,-0.000890783333761247,False,-0.0008911803170033128,0.036430815889216005,0.03139077188828861,0.030046517958445807,215.6311,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-02,119551,214.3139,0.0014541872602540362,False,0.0014531309538809408,0.03638052923432362,0.031013565504477158,0.03002461091140194,215.6311,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-03,119551,214.0119,-0.0014091479834018594,False,-0.001410141766122413,0.0360345065342453,0.030996655409419486,0.030031923756921274,215.6311,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-04,119551,214.7846,0.003610546890149724,False,0.003604044512452983,0.037292549270895176,0.03142533766820813,0.03017030431848169,215.6311,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-07,119551,213.944,-0.003913688411552929,False,-0.00392136693081317,0.03873316812675632,0.03218559381658449,0.03038560025800139,215.6311,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-08,119551,214.4358,0.0022987323785663705,False,0.0022960943352890784,0.039195923312523674,0.03223831803000465,0.030346089956305913,215.6311,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-09,119551,215.2773,0.0039242514542814355,False,0.003916571664603765,0.040485111297034984,0.03277201018560841,0.030531744130820944,215.6311,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-10,119551,215.6753,0.0018487782966434274,False,0.0018470714094951694,0.040724950659316965,0.032558946469870835,0.03054252671155561,215.6753,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-11,119551,215.6471,-0.00013075210745039367,False,-0.00013076065625238574,0.04075130097729573,0.03256629473243177,0.03045772724450809,215.6753,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-14,119551,215.6102,-0.00017111289695059817,False,-0.00017112753843260433,0.03894329507513912,0.032544506344984014,0.029835347985192228,215.6753,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-15,119551,215.7081,0.0004540601511431319,False,0.0004539570970267022,0.03889574441118202,0.03254532734775686,0.029825371344322893,215.7081,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-16,119551,215.9211,0.0009874455340341814,False,0.0009869583303911695,0.03873155012057966,0.032529992405447045,0.02971222545448923,215.9211,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-17,119551,216.0096,0.00040987193933350596,False,0.0004097879647752726,0.038054200084017255,0.03244297046532037,0.029686155566358386,216.0096,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-18,119551,216.8621,0.003946583855532371,False,0.003938816523046972,0.03933843090400126,0.0330026139232364,0.029873963955442638,216.8621,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-21,119551,217.1504,0.0013294162511567897,False,0.0013285333597725132,0.03622105475881203,0.03251981706516648,0.02983231742275668,217.1504,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-22,119551,217.267,0.0005369550320883931,False,0.0005368109233194621,0.03621104391111646,0.03250830771266584,0.029750663427594238,217.267,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-23,119551,217.1903,-0.00035302185789831686,False,-0.0003530841847833273,0.0356148005868161,0.03251123180215091,0.029716906415437623,217.267,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-24,119551,217.4366,0.0011340285454737309,False,0.0011333860208177459,0.035189484249177894,0.03244550234086452,0.029664914638032454,217.4366,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-25,119551,217.3854,-0.00023547093727549484,False,-0.00023549866490943226,0.034761611719501276,0.03244768728500624,0.029643498500041856,217.4366,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-28,119551,217.2453,-0.0006444775040090889,False,-0.0006446852689070068,0.033773316564525924,0.0324001384629918,0.029656950459243256,217.4366,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-29,119551,217.5633,0.0014637831060098083,False,0.0014627128198363307,0.03275556007858117,0.03224934655453041,0.029681071304981318,217.5633,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-11-30,119551,217.3316,-0.0010649774111717303,False,-0.0010655449025610015,0.03281601119463445,0.032308359427927764,0.02966864428567491,217.5633,202.2527,2022,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-01,119551,217.628,0.0013638145580301408,False,0.0013628854076523926,0.031451371894176613,0.03187813881444766,0.029620866968173738,217.628,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-02,119551,217.6132,-6.800595511602392e-05,False,-6.800826762583309e-05,0.03148248768152682,0.031552372818021764,0.029622490065604877,217.628,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-05,119551,217.8487,0.0010821953815300933,False,0.001081610230235493,0.028454815168106055,0.03128450050269897,0.029630992863226964,217.8487,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-06,119551,218.3566,0.002331434614941452,False,0.00232872103812577,0.02850835246052916,0.031019360009082227,0.029692573425309066,218.3566,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-07,119551,218.649,0.0013390939408288727,False,0.0013381981541435303,0.02753773006711449,0.030512780780902107,0.029710882349052253,218.649,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-08,119551,219.5647,0.004187990798036889,False,0.004179245572687796,0.029411499480494267,0.0310177017339508,0.029964169718908102,219.5647,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-09,119551,220.4168,0.0038808606301468096,False,0.003873349517314445,0.03009353448326613,0.03153125822701716,0.030175549728781528,220.4168,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-12,119551,221.2742,0.003889903128981187,False,0.003882357018566738,0.03007948968788645,0.03205113939857425,0.03036598596697577,221.2742,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-13,119551,221.9113,0.002879233096312106,False,0.0028750960438238683,0.02991017221708163,0.03225836883488838,0.03044256297788673,221.9113,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-14,119551,222.0583,0.0006624268345054585,False,0.00066220752669483,0.0299424920015418,0.032109831964014575,0.03044233245707662,222.0583,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-15,119551,222.7233,0.0029947090471285076,False,0.0029902338383959197,0.029340474060242018,0.032378783109929185,0.0305419555700392,222.7233,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-16,119551,222.4572,-0.0011947560044234251,False,-0.0011954702943699606,0.029403741269068317,0.032496326705873824,0.03058029458030766,222.7233,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-19,119551,222.859,0.001806190134551855,False,0.001804560934619017,0.025175707705441606,0.032472908792195034,0.03060619352498451,222.859,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-20,119551,222.6899,-0.0007587757281510843,False,-0.000759063744156152,0.02574137978050701,0.03253607510238782,0.03062574247658644,222.859,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-21,119551,222.2968,-0.0017652349747339091,False,-0.001766794837945608,0.025907406897268996,0.032614349208060556,0.030595892758891702,222.859,202.2527,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-22,119551,222.3515,0.0002460674197739543,False,0.0002460371501518939,0.025905940159596,0.032608792037685054,0.030486523953673583,222.859,202.5726,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-23,119551,222.5722,0.0009925725709070132,False,0.0009920802964712267,0.025676663481104353,0.032242367582234234,0.030259441976196497,222.859,202.5726,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-26,119551,222.6836,0.0005005117440544105,False,0.0005003865298304932,0.025470836028584548,0.03221200348765631,0.0300837130215077,222.859,202.5726,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-27,119551,222.6704,-5.9276929239571174e-05,False,-5.927868618617249e-05,0.025623071660249165,0.032142029133041226,0.03003398264954001,222.859,202.5726,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-28,119551,223.6275,0.004298281226422507,False,0.00428907000119664,0.027283773183117727,0.0323920006889672,0.030176773463427703,223.6275,202.5726,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-29,119551,223.8028,0.0007838928575421011,False,0.0007835857740059632,0.027214544776563765,0.03223081712084825,0.030179551956863813,223.8028,202.5726,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-12-30,119551,224.0151,0.0009486029665402018,False,0.0009481533270765567,0.025926180728754723,0.03223531701729276,0.02994446598930489,224.0151,202.5726,2022,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2023-01-02,119551,223.3318,-0.0030502408096597655,False,-0.0030549022756341,0.028540849348386688,0.032319384996018954,0.030068311289858665,224.0151,202.5726,2023,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2023-01-03,119551,224.0431,0.003184947239936342,False,0.0031798860390668446,0.029241091989219977,0.03261686354799031,0.03015790932498916,224.0431,203.2144,2023,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2023-01-04,119551,223.7794,-0.0011770056743546364,False,-0.0011776988895322187,0.029673065829704387,0.03259614863940434,0.030006865363754263,224.0431,203.2144,2023,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2023-01-05,119551,223.4472,-0.0014844976794110565,False,-0.0014856006377857185,0.03052728645492101,0.032676486071170664,0.030048462513159138,224.0431,203.3157,2023,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2023-01-06,119551,223.2378,-0.0009371341417570012,False,-0.0009375735264865604,0.030822603607818595,0.03244279191199313,0.030076988060886087,224.0431,203.5549,2023,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2023-01-09,119551,223.1393,-0.00044123351869618244,False,-0.00044133089084881803,0.03074032741143164,0.03248763772544859,0.030077093802441918,224.0431,203.9196,2023,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2023-01-10,119551,223.3895,0.0011212726758575986,False,0.001120644519163562,0.030701213721572414,0.03237895336366312,0.030052660675137243,224.0431,204.2914,2023,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
