date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-03-09,101206,132.1912,0.007929778759172779,False,0.00789850329314056,0.13485743842418205,0.16357643857381537,0.16382976129986207,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-10,101206,133.2778,0.008219911764171917,False,0.008186312287051687,0.13765299165955555,0.16249149976308389,0.164008246888708,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-13,101206,132.1821,-0.008221174119020791,False,-0.008255154337316373,0.1375376279087333,0.16102515715631888,0.16420211174503915,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-14,101206,132.6752,0.003730459721853485,False,0.0037235188134824705,0.13785073038086906,0.16093903860742398,0.16388255489905032,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-15,101206,131.3482,-0.010001869226502036,False,-0.010052223962861732,0.14045345675162527,0.1587484881028199,0.16420904641976458,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-16,101206,131.7036,0.0027057850811811335,False,0.002702131034620712,0.14070483843341788,0.15866853601543024,0.16391463911694154,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-17,101206,131.3189,-0.002920952806149457,False,-0.0029252271141945617,0.1367375420975849,0.14896100666883882,0.1627986945675217,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-20,101206,130.1866,-0.008622521206010814,False,-0.008659910222188599,0.13632544383536685,0.14863496219257702,0.1629872552321128,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-21,101206,131.5548,0.010509530166699088,False,0.010454688956797633,0.13831845879554164,0.1495261121047963,0.16294649809515613,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-22,101206,130.6902,-0.006572166123927081,False,-0.006593857901252233,0.13926018996118888,0.14893642494585194,0.16308733356336244,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-23,101206,129.1875,-0.011498184255590682,False,-0.01156479950475662,0.1421090880656057,0.14712251531491158,0.16351574769505525,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-24,101206,128.2733,-0.0070765360425737445,False,-0.00710169347901373,0.1388898567641683,0.14739868334297135,0.1636810917500688,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-27,101206,130.7619,0.019400763837836843,False,0.01921496822491344,0.13738895185859037,0.14900826521978325,0.1646117730558908,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-28,101206,130.8266,0.0004947924433647,False,0.0004946700739470061,0.13652211726091598,0.14895333194311727,0.16441441844351848,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-29,101206,132.4251,0.012218463217724684,False,0.012144420312892824,0.1385126366656853,0.15008932136660882,0.16464897584448923,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-30,101206,130.1839,-0.01692428399147894,False,-0.01706913636025909,0.14638481343423698,0.1506687135516605,0.1654274510897234,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-03-31,101206,131.0833,0.006908688401561225,False,0.00688493276461433,0.14761163234347957,0.15115492742061495,0.16544238058123323,142.3568,116.7955,2023,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-03,101206,131.0898,4.958678946898054e-05,False,4.958556008477626e-05,0.14754649879988402,0.1503924012929726,0.16541841927979686,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-04,101206,130.9759,-0.000868870041757619,False,-0.0008692477281217767,0.14567353720233953,0.15035430951150872,0.16536009856619605,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-05,101206,129.825,-0.00878711274364219,False,-0.008825947080662186,0.1473112475149602,0.15101802189213223,0.16560144226130868,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-06,101206,130.2421,0.0032127864432891506,False,0.0032076364724801538,0.14583104871413127,0.14875889522789115,0.16560559587436882,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-07,101206,131.4762,0.009475430755493175,False,0.009430820441388894,0.14868629693257582,0.14869631049481458,0.16538500959875588,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-10,101206,132.8731,0.010624736644350818,False,0.010568690762287059,0.1438701579406701,0.1483186256710977,0.16496660202843721,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-11,101206,134.5522,0.012636869313653376,False,0.0125576904316629,0.14555321059822085,0.14898690966254277,0.16537571033092835,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-12,101206,136.278,0.012826248846172561,False,0.012744689179132665,0.14805717872033125,0.1502187192547583,0.16578159029806233,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-13,101206,136.5006,0.0016334257913970252,False,0.0016320932024151463,0.14702674100004892,0.1495792726913654,0.16575160405482017,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-14,101206,135.4156,-0.00794868300945184,False,-0.007980442198011748,0.1491671786588373,0.14923251026525847,0.16564315091555362,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-17,101206,135.1939,-0.0016371821267269215,False,-0.0016385237739321332,0.14292723430977802,0.14926260999299215,0.16565607785610664,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-18,101206,135.1879,-4.438070060852617e-05,False,-4.438168546095849e-05,0.14267752831748312,0.14926233059621877,0.16564500479321712,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-19,101206,136.3989,0.008957902297468845,False,0.0089180182983698,0.14160939109097745,0.14988321770872803,0.1655857304235652,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-20,101206,134.05,-0.017220813364330567,False,-0.01737081617874592,0.14996447818121136,0.15176154006311104,0.16615549082356135,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-21,101206,133.1445,-0.006754942185751678,False,-0.006777860072022047,0.1495531578663911,0.15215441230020932,0.16515364396646554,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-24,101206,134.5329,0.010427768326893183,False,0.01037377418530872,0.1503991595321423,0.15307962960331778,0.16535758603530135,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-25,101206,134.9893,0.003392478717101799,False,0.0033867372427341565,0.15034181658264867,0.14693431086355255,0.16536995502254354,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-26,101206,135.0398,0.0003741037252584789,False,0.00037403376590734483,0.14694087119004992,0.14475852322904076,0.16533202283503257,142.3568,116.7955,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-27,101206,136.9961,0.014486840176007432,False,0.014382908465746996,0.15203206144430184,0.14620265479201527,0.16528649345805993,142.3568,118.698,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-04-28,101206,138.0135,0.007426488783257135,False,0.007399048189858266,0.15245838511326407,0.14666305423790338,0.16468308424366512,142.3568,119.5906,2023,4,2,Apr,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-01,101206,139.7287,0.01242776974716242,False,0.01235117893252275,0.15227640076882648,0.14804144303775704,0.164961474090924,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-02,101206,140.0581,0.0023574254966947095,False,0.002354651128597033,0.15032668871716368,0.14803298466402542,0.16409711476757158,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-03,101206,139.2586,-0.005708345322405495,False,-0.005724700194769033,0.14991227212106653,0.139575861191725,0.16418474305898928,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-04,101206,140.2184,0.006892213479095632,False,0.006868570747445131,0.14473640420050815,0.13964666510778664,0.164236572940153,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-05,101206,140.5737,0.002533904252223662,False,0.0025306993296801846,0.1417004016296639,0.1396723278542794,0.1640209505828242,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-08,101206,141.7017,0.008024260583594067,False,0.007992237398826091,0.13394908842884254,0.13780204631853615,0.16415445318877925,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-09,101206,142.1345,0.003054303512237455,False,0.0030496486031931632,0.1337855423118812,0.13754479263993724,0.16416779136485873,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-10,101206,141.9646,-0.0011953466610852281,False,-0.0011960616577413488,0.13120477693139865,0.13740631327988842,0.1636827585707408,142.3568,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-11,101206,142.8541,0.006265646506241618,False,0.006246098952719641,0.11816165608373044,0.13475712787799143,0.16375699062670865,142.8541,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-12,101206,143.03,0.0012313262272487524,False,0.0012305687668332874,0.11772781680166074,0.13414953086244993,0.16371861805431284,143.03,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-15,101206,142.9987,-0.00021883520939658396,False,-0.00021885915731484863,0.11778760289878526,0.13331265455244487,0.1637190322886678,143.03,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-16,101206,144.4474,0.010130861329508356,False,0.010079888133041798,0.11901341197993208,0.13400958283506118,0.16357924553433995,144.4474,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-17,101206,144.6922,0.001694734553893129,False,0.0016933001117261767,0.11351635310490137,0.13348350731090636,0.16356016998716796,144.6922,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-18,101206,147.3989,0.018706606161216666,False,0.018533789486561182,0.12159765490108733,0.13654505351242396,0.1645457180450674,147.3989,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-19,101206,149.4262,0.013753833983835673,False,0.013660108421922777,0.12383396585172983,0.13799925846030614,0.16497955754867927,149.4262,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-22,101206,150.2522,0.005527812391668885,False,0.005512590108269319,0.12244675342690718,0.13571932638367226,0.1649987576500406,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-23,101206,150.2112,-0.000272874540272916,False,-0.0002729117773044599,0.12035591500101032,0.134501170964175,0.16498367396419464,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-24,101206,149.3833,-0.005511573038495143,False,-0.005526817798048458,0.1200127567409841,0.1344366053378348,0.16411050884316108,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-25,101206,149.2083,-0.0011714830238720442,False,-0.0011721697464846333,0.1205831414408112,0.13447681665747518,0.1641075590030769,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-26,101206,148.7501,-0.0030708747435632677,False,-0.003075599554756913,0.11752469780637655,0.1341106247580494,0.16323372206387385,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-29,101206,149.5765,0.005555626517225853,False,0.005540250945229751,0.11681915891005981,0.13434105838301494,0.16330486233480915,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-30,101206,148.1577,-0.009485447246058043,False,-0.009530720620375384,0.12231466551736507,0.13475430845869266,0.1612898315923027,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-05-31,101206,149.6682,0.010195217663341305,False,0.010143596991254231,0.12288198583024176,0.13481707184814212,0.1603000704629747,150.2522,119.7988,2023,5,2,May,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-01,101206,148.9385,-0.004875451164642941,False,-0.0048873749483428755,0.10960944468625994,0.13484807902741777,0.16034238312248725,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-02,101206,147.7655,-0.007875733943876195,False,-0.007906911340932556,0.11056812062587006,0.13561554219805796,0.16045410357502043,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-05,101206,147.6914,-0.0005014702349331879,False,-0.0005015960131825731,0.10914788106047223,0.13471930670079887,0.160262666229301,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-06,101206,147.5895,-0.0006899521569976308,False,-0.0006901902835240105,0.10970510768921467,0.13447080129222366,0.16026742850967549,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-07,101206,147.4628,-0.0008584621534729608,False,-0.0008588308431266114,0.11001938815695414,0.1344616616258036,0.1598541119874267,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-08,101206,147.4615,-8.815782692184193e-06,False,-8.815821551424814e-06,0.10471703749957605,0.13446988340660487,0.15985467540752446,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-09,101206,147.9177,0.0030936888611603486,False,0.0030889132527381433,0.10368562712276401,0.13263760339402994,0.15981459252078942,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-12,101206,148.0678,0.0010147534743982778,False,0.0010142389601320511,0.09921006148777892,0.1314377542320766,0.15974400092724797,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-13,101206,142.8594,-0.03517577758297219,False,-0.03580934717073447,0.14632909141503278,0.14448205579290815,0.16349243036011393,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-14,101206,143.3184,0.0032129492354020517,False,0.0032077987432385536,0.14521324293356946,0.14453428502519167,0.16279379669709082,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-15,101206,146.1994,0.020102094357737688,False,0.01990271479484488,0.15461438022092422,0.1480609521612231,0.1639844896323602,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-16,101206,147.4044,0.008242167888514063,False,0.008208386715891811,0.1558457053233198,0.14665199092443618,0.16386044521225696,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-19,101206,145.8304,-0.010678107302088735,False,-0.010735527414430101,0.15857995696957566,0.14429025596847714,0.16343688086267383,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-20,101206,144.8445,-0.006760593127358772,False,-0.006783549461199324,0.16002333087407816,0.1443362899690689,0.16352041948454712,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-21,101206,144.1073,-0.005089596084076331,False,-0.005102592193611759,0.1608158053041677,0.14341819578368784,0.16357863255113156,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-22,101206,143.5986,-0.0035300085422459437,False,-0.0035362537237610507,0.16029535830642516,0.14332936118944672,0.16343824827244624,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-23,101206,142.2295,-0.009534215514635958,False,-0.009579957119770154,0.16272510302184404,0.1443419088238126,0.1635863936734561,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2023-06-26,101206,140.9811,-0.0087773633458601,False,-0.008816111302736926,0.16464225488630785,0.14522560848848776,0.16380925314463152,150.2522,119.7988,2023,6,2,Jun,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
