date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-03-28,100119,83.0688,0.008596322522365085,False,0.008559584532846394,0.1394952289217819,0.16392508442984835,0.16197172619367314,95.2757,78.9615,2023,3,1,Mar,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-03-29,100119,85.0665,0.024048740321275908,False,0.023764123454564617,0.15538199026917243,0.16923115024732083,0.16373697586843883,95.2757,78.9615,2023,3,1,Mar,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-03-30,100119,85.0621,-5.172423927168879e-05,False,-5.172557701628232e-05,0.13313644765111177,0.16861884528722582,0.16373698020643754,95.2757,78.9615,2023,3,1,Mar,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-03-31,100119,85.282,0.0025851701286472295,False,0.0025818343241947304,0.12842461670339386,0.16868310129994413,0.16375162428606965,95.2757,78.9615,2023,3,1,Mar,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-03,100119,85.5315,0.0029255880490608455,False,0.002921316844839315,0.1264633553704723,0.16771788066816903,0.1634919102384255,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-04,100119,86.0356,0.005893735056675231,False,0.005876434941797507,0.12586468472729523,0.16404159304725224,0.16339755912861942,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-05,100119,86.4521,0.0048410192989878365,False,0.004829339245469636,0.12257114212316216,0.16282812508955127,0.16330051186773653,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-06,100119,86.5115,0.0006870856809724213,False,0.0006868497456715816,0.11406211188677381,0.16197643266709214,0.16327336044340685,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-07,100119,86.787,0.003184547719089492,False,0.0031794877865536824,0.11403158377057573,0.16166685599738928,0.16011176186395173,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-10,100119,86.7091,-0.0008975998709483957,False,-0.0008980029549360333,0.11403612359407857,0.16159437941648824,0.15990412099750936,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-11,100119,85.9549,-0.00869804899370441,False,-0.008736097816203974,0.11532172602232356,0.16218474589458715,0.160116001417711,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-12,100119,85.8088,-0.001699728578591686,False,-0.001701174756184044,0.10695351611826402,0.15988018171559332,0.15989781421764201,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-13,100119,86.5709,0.00888137347218465,False,0.008842166047658011,0.10296659561076231,0.15908887782919273,0.1600833024118693,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-14,100119,86.1635,-0.004705969326875392,False,-0.004717077263301169,0.10390043435865903,0.15884580326869407,0.15970773974371633,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-17,100119,86.0786,-0.0009853360181515392,False,-0.0009858217808050467,0.10240936635535657,0.15883655858355936,0.1596932207993416,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-18,100119,86.9947,0.010642598741150477,False,0.010586364917988702,0.10525274049472068,0.1597958884738461,0.15992907911690668,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-19,100119,88.175,0.013567493192113922,False,0.013476278863432334,0.10455733722618893,0.1608618207015877,0.1602968333175592,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-20,100119,87.5834,-0.006709384746243274,False,-0.006731993853625847,0.10749605371127804,0.15977140132035952,0.160045963346306,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-21,100119,87.6352,0.0005914362767374115,False,0.0005912614472329687,0.10671471136704544,0.15134431313490004,0.15709186419117946,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-24,100119,86.0066,-0.01858385671510987,False,-0.018758706220852885,0.122332654432028,0.15433414243708937,0.15770849023365113,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-25,100119,86.7519,0.008665614034271796,False,0.008628283109544112,0.12356301860474453,0.1505921096037268,0.15788430494599998,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-26,100119,86.872,0.001384407719023928,False,0.0013834503101852723,0.1235876776180929,0.15061017931233395,0.15787317459308375,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-27,100119,85.4632,-0.016216962887927067,False,-0.016349896981303798,0.13465571402243098,0.1522085347021449,0.15785896787012052,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-04-28,100119,85.6603,0.002306255791966638,False,0.00230360046586812,0.13158709733580504,0.15226443661462644,0.15785290614028985,95.2757,78.9615,2023,4,2,Apr,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-01,100119,86.7512,0.012735187712394014,False,0.012654777185157694,0.13473785940821115,0.15246836527489221,0.1583810881686789,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-02,100119,85.3128,-0.016580750468005112,False,-0.016719749727709,0.14448251229834277,0.15464164634004537,0.15922684665197867,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-03,100119,84.9481,-0.004274856762408463,False,-0.004284020086500943,0.14543981281058807,0.15422358764878125,0.15924188973243655,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-04,100119,84.6278,-0.0037705375399803565,False,-0.0037776639358526576,0.14616665271297175,0.15435683348508214,0.15844515129024112,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-05,100119,84.1918,-0.0051519713380235865,False,-0.005165288501813228,0.14606027856863557,0.15404512082900407,0.1584855623782631,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-08,100119,83.319,-0.010366805318332672,False,-0.010420914932005327,0.1488318412860679,0.15123056478857508,0.15869092791187608,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-09,100119,85.4646,0.02575162928023622,False,0.02542564071836194,0.16449440441273114,0.15564572512779667,0.16016136391148061,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-10,100119,85.8825,0.004889743823758508,False,0.0048778278546647395,0.14989066805060716,0.15582742880861586,0.15949659987494447,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-11,100119,84.7194,-0.013542922015544523,False,-0.013635463858369211,0.15521907190880016,0.15747710305201534,0.15979955825021244,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-12,100119,84.8018,0.0009726225634270058,False,0.0009721498725765904,0.15504798071014927,0.1573135999233422,0.15979224092596442,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-15,100119,86.3453,0.018201264595798516,False,0.018037604476879573,0.16375105970309084,0.16013366971035264,0.160160559655092,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-16,100119,87.1416,0.009222273823821459,False,0.009180008313922211,0.16500660915555834,0.15994123816015843,0.1604195582799409,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-17,100119,88.2199,0.012374112938022597,False,0.012298179367862896,0.1681519170282745,0.15767882377457548,0.16089448853861366,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-18,100119,89.2099,0.011221957857580955,False,0.011159458828158428,0.17087901282273338,0.1584581673975723,0.1610218245347994,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-19,100119,89.8664,0.007359048715445127,False,0.007332103032091331,0.17175181299560288,0.15821688334963657,0.16119254541803235,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-22,100119,90.2961,0.004781542378464065,False,0.00477014711489215,0.17193213673017504,0.15836547441695933,0.16093008015287702,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-23,100119,90.4351,0.001539379884624159,False,0.0015381962539586947,0.16924193156227596,0.15442680202363016,0.160695261079824,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-24,100119,91.6925,0.013903893510373688,False,0.013808121101555267,0.17248917944942102,0.15281217522552498,0.16128624570595856,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-25,100119,91.022,-0.007312484663412944,False,-0.007339351937201398,0.1734781622344189,0.15340841399302088,0.1608675927915083,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-26,100119,91.8269,0.008842917096965497,False,0.008804047484677375,0.17355440918966783,0.1523650450470038,0.16067616492894177,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-29,100119,91.6678,-0.0017326077652626282,False,-0.001734110466074993,0.17368637530161837,0.14992206216843826,0.16065579369628308,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-30,100119,91.9496,0.0030741438105856833,False,0.003069428292151118,0.17184869357499358,0.14996126854099887,0.16068378574427053,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-05-31,100119,92.4701,0.005660709780140438,False,0.005644748170231081,0.16868457407756876,0.15018265474314368,0.1599341220370156,95.2757,78.9615,2023,5,2,May,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-01,100119,94.3385,0.02020545019417086,False,0.020004028772531785,0.17502414415413559,0.15363077259386224,0.16107029612328064,95.2757,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-02,100119,95.1069,0.008145136927129482,False,0.008112144331080378,0.17566205423175982,0.15234346222546558,0.16088410897868685,95.2757,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-05,100119,95.5111,0.00424995452485577,False,0.0042409489745607164,0.1635689875187599,0.15242284578164106,0.16031935985910664,95.5111,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-06,100119,95.0114,-0.005231852632835432,False,-0.005245586697834325,0.16474805259581327,0.15069331197343813,0.16030731152686004,95.5111,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-07,100119,93.3687,-0.017289504206863482,False,-0.017440713103848066,0.17499716793763742,0.1536061410017545,0.1607021634977787,95.5111,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-08,100119,95.2445,0.020090244375256416,False,0.01989109826021093,0.17294060817616225,0.15592554243464615,0.16184351362747507,95.5111,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-09,100119,96.3036,0.011119802193302553,False,0.011058431725436958,0.17421590258922376,0.15646070731128145,0.16035492905157409,96.3036,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-12,100119,96.526,0.0023093633052138074,False,0.0023067008240790082,0.17226713534402235,0.15632974565995789,0.16031715744006236,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-13,100119,96.1747,-0.003639433934898295,False,-0.003646072787252675,0.16290778885897048,0.15596410325233884,0.1603632813648804,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-14,100119,94.9577,-0.012654055588423918,False,-0.012734800036172183,0.16834940081759472,0.1554779106752338,0.16088107345992342,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-15,100119,94.9721,0.0001516464699544695,False,0.0001516349727908662,0.16720186374054746,0.15493354548273922,0.1604565560198321,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-16,100119,95.2196,0.002606028507319502,False,0.0026026387030362234,0.1650482122663172,0.15402554896589296,0.15984006230371917,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-19,100119,94.5257,-0.007287365206323115,False,-0.00731404776152727,0.16292001586563595,0.1518800216025108,0.15939362196947587,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-20,100119,93.9662,-0.005919025196322258,False,-0.0059366120583518025,0.1521263980583376,0.15186765494235815,0.159494272154141,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-21,100119,93.0146,-0.01012704568238365,False,-0.010178673060473202,0.15683875991049875,0.15311680547699463,0.15860747082102986,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-22,100119,90.6394,-0.025535776103966512,False,-0.025867472975202435,0.17086275045445803,0.1530699345370662,0.16032340503620485,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-23,100119,89.4716,-0.012884021738890583,False,-0.012967740614935264,0.17643417881979176,0.1538183652267071,0.16079223660771924,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-26,100119,89.1003,-0.004149920198140977,False,-0.004158555014445363,0.17021495613921475,0.1537218181259405,0.16084214862796617,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-27,100119,88.6525,-0.005025796770605773,False,-0.005038468562258135,0.16931604700485414,0.1536886954360818,0.16090162846203102,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-28,100119,88.4049,-0.002792927441414572,False,-0.0027968349405312885,0.16584365919226984,0.15319754907877361,0.16087676874854065,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-29,100119,88.5875,0.0020654963695452278,False,0.002063366164701504,0.162610317590422,0.15054427314439,0.16085620848859583,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-06-30,100119,88.2511,-0.003797375476224163,False,-0.003804603811415551,0.16132382557195943,0.15076781413845566,0.1608642185841713,96.526,78.9615,2023,6,2,Jun,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-07-03,100119,86.8619,-0.01574144684882106,False,-0.015866659177070308,0.16631350400592948,0.15333766181134983,0.16134855038051027,96.526,78.9615,2023,7,3,Jul,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-07-04,100119,87.0748,0.0024510170742291226,False,0.002448018231024418,0.16646673893972336,0.15276574142174107,0.1612326098734839,96.526,78.9615,2023,7,3,Jul,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2023-07-05,100119,86.7105,-0.004183759250667274,False,-0.004192535658873981,0.16033981866316024,0.1504989466775146,0.16075128389539317,96.526,78.9615,2023,7,3,Jul,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
