date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2022-10-14,101539,132.0685,-0.006387420768521723,False,-0.006407907625939242,0.09537577339925257,0.11270468295535498,0.12080249493221323,146.2587,120.3366,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-17,101539,132.1343,0.0004982262992310194,False,0.0004981022257178109,0.0957805734404805,0.11260195816128693,0.12078950677663117,146.2587,120.3366,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-18,101539,130.9326,-0.009094534878528848,False,-0.009136142621693235,0.09594193341388538,0.11348136148080211,0.12070281675636757,146.2587,120.3366,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-19,101539,132.5771,0.012559897229566852,False,0.01248167600640291,0.10645188870586987,0.11543569574825976,0.12107416591608482,146.2587,120.3366,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-20,101539,132.413,-0.0012377703238340976,False,-0.0012385369942279193,0.1065133480802659,0.11411517295711669,0.12097639324399809,146.2587,120.3366,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-21,101539,133.6847,0.00960404189920916,False,0.009558216262733982,0.11232188812819106,0.11440830863568145,0.12115405718849177,146.2587,121.4073,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-24,101539,135.1841,0.011215943185719945,False,0.011153510885966557,0.11730522184752337,0.11611322239709382,0.12124982492456549,146.2587,121.4073,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-25,101539,134.5153,-0.004947327385395162,False,-0.004959605923563368,0.11757439191478213,0.11624044825931402,0.12108068218660242,146.2587,121.4073,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-26,101539,135.9418,0.010604741616752955,False,0.01054890574745963,0.11984012686021524,0.11769811538481785,0.12106989470163695,146.2587,122.0977,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-27,101539,136.4427,0.003684665055192715,False,0.0036778933062284087,0.12065986213793051,0.1172684344099307,0.12088587391271344,146.2587,122.0977,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-28,101539,134.8398,-0.01174778863215109,False,-0.011817339147487602,0.1211751550560163,0.11868905108652852,0.12147336549057719,146.2587,122.1981,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-10-31,101539,136.587,0.012957598572528317,False,0.012874367107710477,0.12778406202054032,0.1206438662603166,0.12201946031789618,146.2587,122.1981,2022,10,4,Oct,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-01,101539,136.7522,0.0012094855293696138,False,0.0012087546909796845,0.12779294765364174,0.12062692613771446,0.12184382852965266,146.2587,122.1981,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-02,101539,137.1235,0.0027151299942524965,False,0.0027114506871696426,0.12798075510693555,0.12064503837834624,0.12176959481610164,146.2587,122.1981,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-03,101539,136.097,-0.007485952444329369,False,-0.007514112812470098,0.12946134705162374,0.1207418058132897,0.1220132834659669,146.2587,122.1981,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-04,101539,136.7218,0.004590843295590563,False,0.004580337515829636,0.12566465887511574,0.12014224677159085,0.12168111727707437,146.2587,124.0264,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-07,101539,138.4193,0.012415723022956016,False,0.012339280013668467,0.1307080381983793,0.12128520022892027,0.1214031079221,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-08,101539,138.8444,0.0030711035238584206,False,0.0030663973184653346,0.13008524134656288,0.12141048770042737,0.12115418501628392,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-09,101539,139.5576,0.00513668538306189,False,0.005123537619429591,0.12999136685032203,0.1215633778385888,0.12116963062888826,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-10,101539,140.4817,0.006621638663891982,False,0.006599811914180248,0.13050082214138456,0.12208048626413144,0.12058151892110537,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-11,101539,142.4973,0.014347776258402334,False,0.014245820980452328,0.1339604017335644,0.12299365298046681,0.12137505965551432,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-14,101539,142.8318,0.00234741289834961,False,0.0023446620288019742,0.13058833440850962,0.12268828097222659,0.12137514656383198,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-15,101539,143.2075,0.0026303666270397486,False,0.0026269132671529498,0.1246052901342835,0.12036318369285225,0.12135073391402658,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-16,101539,142.4886,-0.005019988478257242,False,-0.005032630948200996,0.12398683188261514,0.12068758012606651,0.1212142074915708,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-17,101539,143.8843,0.00979516957847859,False,0.009747507888435144,0.12104836760819951,0.12045135129558752,0.12129612793257626,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-18,101539,145.3004,0.009841935499564691,False,0.00979381910046118,0.12264033858968318,0.12138942227205506,0.12164417987916915,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-21,101539,145.8444,0.0037439676697381685,False,0.003736976467239424,0.12264759938489483,0.1175535393683437,0.12145469523975776,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-22,101539,144.6436,-0.00823343234296292,False,-0.008267514250008285,0.1265657141780726,0.11826137710749085,0.12162111583528569,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-23,101539,143.3753,-0.008768448794139405,False,-0.00880711785232042,0.13066367466410567,0.11925086490988035,0.1214307351460253,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-24,101539,144.7544,0.009618811608415045,False,0.009572845365391465,0.12213321243671145,0.11940328521045389,0.12173762266506676,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-25,101539,143.705,-0.007249520567250367,False,-0.007275926036871532,0.12272554702957465,0.11994646261112606,0.12198172488835492,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-28,101539,144.295,0.004105633067742698,False,0.004097227953987371,0.12257072838852297,0.11953262282779634,0.12192135234771803,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-29,101539,144.3294,0.00023840049897771998,False,0.00023837208609443756,0.11746805931680801,0.11826104993754026,0.1214645034709064,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-11-30,101539,145.4293,0.007620761951480537,False,0.007591870634845098,0.11492168360797232,0.11691584366935888,0.12165626754791209,146.2587,124.0617,2022,11,4,Nov,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-01,101539,144.0283,-0.009633547022505184,False,-0.009680249821063946,0.12014207234785802,0.1179218035497819,0.1218701578509231,146.2587,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-02,101539,144.4402,0.002859854625792302,False,0.002855773021563366,0.11841755720789879,0.1179771312031778,0.12183802022400039,146.2587,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-05,101539,143.7234,-0.0049626073627702105,False,-0.004974961989745645,0.11747984304399087,0.11813348008846179,0.12186873513469655,146.2587,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-06,101539,144.2725,0.003820533051681174,False,0.0038132533509486295,0.11566297850043095,0.11825383436938686,0.12171907790880251,146.2587,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-07,101539,146.0922,0.012612937323467577,False,0.012534056813618862,0.11704469746193158,0.11893917364399978,0.12225350210981636,146.2587,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-08,101539,144.9176,-0.008040128083497966,False,-0.008072624212530785,0.12082405891153157,0.11983065418002949,0.12227353991263516,146.2587,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-09,101539,146.3726,0.010040188355313617,False,0.009990120512354657,0.11561004836873974,0.1204340971538968,0.12261917550232394,146.3726,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-12,101539,146.6321,0.001772872791765634,False,0.0017713031077572904,0.11151336413075277,0.1202546589374867,0.12204995867907012,146.6321,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-13,101539,147.0316,0.0027245057528331174,False,0.0027208010145627643,0.11146018125612144,0.11959048594050897,0.12202087053273337,147.0316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-14,101539,146.5965,-0.0029592278122526627,False,-0.002963614984106787,0.1125476084041457,0.11956203118940766,0.12184791159846634,147.0316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-15,101539,145.7921,-0.005487170566827904,False,-0.005502280386028219,0.11118543223028715,0.11961553826087888,0.12185779340773269,147.0316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-16,101539,146.4887,0.0047780366700251875,False,0.00476665808328997,0.11121997155463899,0.11734519379348002,0.12179756304460763,147.0316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-19,101539,144.4807,-0.013707541946921364,False,-0.013802357758230013,0.11628253925341506,0.11966595804321636,0.12254131466074922,147.0316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-20,101539,145.7194,0.00857346344529053,False,0.008536920028118481,0.11802726975511238,0.12009387981606118,0.12260061206674688,147.0316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-21,101539,146.4621,0.005096781897262703,False,0.005083837269739947,0.11801705020137494,0.11977755726001998,0.12230551813511956,147.0316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-22,101539,147.461,0.006820194439380645,False,0.0067970421225407055,0.11809129464742361,0.1201830780862015,0.12228542125171171,147.461,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-23,101539,148.9003,0.009760546856456775,False,0.009713220424372181,0.11449695145223691,0.12116382850052781,0.12261637167923745,148.9003,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-26,101539,148.4523,-0.003008724629836035,False,-0.0030132599410714026,0.11519915889626714,0.12015377473583794,0.1223420733569674,148.9003,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-27,101539,149.7316,0.008617582886893516,False,0.008580663471943736,0.11708567156645597,0.12091364590492285,0.12120068112420679,149.7316,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-28,101539,150.1417,0.0027389008065097364,False,0.0027351568523504635,0.11547243789934672,0.12092702829797056,0.12118662784453817,150.1417,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-29,101539,150.4629,0.002139312396223003,False,0.0021370273258645785,0.11295390747061407,0.11953848733946695,0.12100011576009789,150.4629,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2022-12-30,101539,149.5477,-0.006082562545318471,False,-0.006101136686094664,0.11218035325589523,0.11918279987370467,0.12116895500791533,150.4629,124.0617,2022,12,4,Dec,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2023-01-02,101539,150.9421,0.009324115315715531,False,0.009280914087035404,0.11451441960625681,0.11579172271125819,0.12147515955347662,150.9421,124.0617,2023,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2023-01-03,101539,150.6164,-0.002157781029944683,False,-0.0021601123937500834,0.11149261972705282,0.11586710415909228,0.12140624838969057,150.9421,124.0617,2023,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2023-01-04,101539,149.8525,-0.005071824847759032,False,-0.005084730205705088,0.10905879499073264,0.11544116230073485,0.12008858472012691,150.9421,124.0617,2023,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2023-01-05,101539,150.3902,0.003588195058474186,False,0.0035817728447707265,0.10652726949117272,0.1155334111226477,0.12012437575493025,150.9421,124.0617,2023,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2023-01-06,101539,147.7206,-0.017751156657814127,False,-0.017910598103756396,0.11761825264648308,0.11789941160257386,0.1209802149743512,150.9421,124.0617,2023,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
2023-01-09,101539,149.8646,0.0145138863503127,False,0.014409568066163376,0.12375636344647649,0.12025803101345202,0.12175034587666182,150.9421,124.0617,2023,1,1,Jan,HDFC Balanced Advantage Fund - Regular Plan - Growth,Hybrid,Balanced Advantage,HDFC MF,Nifty 50 Hybrid Composite Debt 65:35 TRI,Moderately High
