date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-03-13,120828,51.6907,0.023420145007305715,False,0.02315010158764,0.29587126031652655,0.26446205204672923,0.27934646917725103,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-14,120828,51.7049,0.0002747109247891455,False,0.0002746731986520761,0.2940034272462952,0.2640672196267549,0.27933294237221984,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-15,120828,51.1238,-0.011238780076936572,False,-0.011302412381280347,0.29701634149092326,0.2650080950147736,0.2786983713028276,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-16,120828,50.3145,-0.015830200415462126,False,-0.015956836263351207,0.3002403553748088,0.26390373016690216,0.2791680697423996,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-17,120828,49.9793,-0.006662095419809444,False,-0.006684386235019108,0.28900749443066825,0.26404098852821656,0.2792127643823651,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-20,120828,51.5487,0.0314010000140057,False,0.030918072203774172,0.2748975516931844,0.26869760541150767,0.27961168096575784,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-21,120828,50.9056,-0.012475581343467379,False,-0.012554054759135218,0.27760249630085676,0.2694148703377194,0.2798993647571504,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-22,120828,50.0423,-0.016958841463414642,False,-0.017104289379275068,0.2816901645702305,0.2699609648314406,0.280086819871536,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-23,120828,49.8935,-0.0029734844321702703,False,-0.002977914020057472,0.2757520004819371,0.26992155817476987,0.28001140474468633,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-24,120828,51.6649,0.03550362271638585,False,0.03488790036634467,0.28831223887970236,0.2754761283180733,0.2813061486100821,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-27,120828,52.3636,0.01352368822933947,False,0.01343305933469801,0.2714705423015945,0.2747371075178583,0.2811473699463842,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-28,120828,52.3787,0.0002883682558114664,False,0.00028832668567746586,0.26775444030268325,0.27471459499721207,0.2810688533217216,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-29,120828,52.4293,0.0009660415397860778,False,0.0009655752219552141,0.2660223564336641,0.2686288863889682,0.2756615661985481,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-30,120828,51.2587,-0.022327210166834255,False,-0.022580235651325196,0.27435709082496146,0.27051964863848516,0.2757634840648445,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-03-31,120828,54.1861,0.05711030517746263,False,0.05553905828101758,0.3101278190109034,0.2854674610333006,0.2787444047313424,54.6708,41.193,2023,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-03,120828,53.2631,-0.017033888764830918,False,-0.017180634266302307,0.31744814281823375,0.287120076483079,0.2773920342755717,54.6708,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-04,120828,53.4361,0.00324802724587947,False,0.003242763799516407,0.31672465728680543,0.28706399711579256,0.2772418293911998,54.6708,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-05,120828,55.0376,0.029970375832068408,False,0.02953004049984055,0.3230185589500046,0.2910031954003534,0.27841106921790476,55.0376,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-06,120828,56.8698,0.033289969039347556,False,0.03274785649662423,0.3254003975829377,0.29560671787773934,0.28028007801191535,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-07,120828,56.1324,-0.012966460230210086,False,-0.01305125859633887,0.3292439497134745,0.29612668227887096,0.280581120448907,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-10,120828,55.5513,-0.010352309895888978,False,-0.010406267771457903,0.3195181912274637,0.2968162405888866,0.2793534778223289,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-11,120828,54.0639,-0.026775250984225396,False,-0.02714023784148165,0.3324297063736128,0.30058577394859815,0.28068312943544044,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-12,120828,54.7207,0.01214858713485345,False,0.012075385319572996,0.3302150654480074,0.30100608337548435,0.2808077719371491,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-13,120828,54.0697,-0.011896777636251077,False,-0.011968110614845488,0.33019098274468606,0.29735823157903224,0.2809950415106534,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-14,120828,55.0186,0.01754957027688331,False,0.017397354864782208,0.3325727904311834,0.2978273062382508,0.2809253166535642,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-17,120828,53.354,-0.03025522277920556,False,-0.03072235837308887,0.3471762564640435,0.3024537939979245,0.28206364711914783,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-18,120828,54.8106,0.02730067098999145,False,0.026934654398625007,0.35291043098654756,0.3023518234988118,0.2822041338502629,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-19,120828,56.0466,0.0225503825902289,False,0.022299881647773932,0.35622407199664696,0.3008632991502372,0.2830394097567737,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-20,120828,56.869,0.01467350383430932,False,0.014566889647302624,0.3565380203530814,0.30106013682722005,0.2827120239640917,56.8698,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-21,120828,58.056,0.02087253160773006,False,0.020657684775152584,0.3439648687370454,0.30255556686889395,0.28268608712268456,58.056,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-24,120828,57.5064,-0.009466721785861942,False,-0.009511816018574318,0.3417588879512794,0.3023822609346091,0.28284467810886615,58.056,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-25,120828,56.5925,-0.015892144178734857,False,-0.016019778362117664,0.34638136066278474,0.3038581126461905,0.28196594115836116,58.056,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-26,120828,58.6679,0.0366727039802095,False,0.036016261281196664,0.35665636719289506,0.3091945017286096,0.2834143315441908,58.6679,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-27,120828,58.9248,0.004378885216617556,False,0.004369325794994552,0.35124714956776876,0.3047713199977333,0.283101401929612,58.9248,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-04-28,120828,59.045,0.0020398881285979,False,0.002037810381910037,0.3495271659738256,0.30474521895216977,0.283080744102838,59.045,41.193,2023,4,2,Apr,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-01,120828,59.9459,0.01525785417901604,False,0.015142623756282371,0.3423110056436844,0.30540215084230665,0.28292908032863967,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-02,120828,59.6668,-0.004655864704675383,False,-0.00466673700250725,0.3395282083449848,0.30491369741439933,0.2817872737662915,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-03,120828,59.1639,-0.008428472785535712,False,-0.008464193216348767,0.33549541616708456,0.3055437294690067,0.28191995447118556,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-04,120828,58.854,-0.005237991410302567,False,-0.005251757780437697,0.3360743313643187,0.3040528858823789,0.2819148707396005,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-05,120828,59.3419,0.00829000577700767,False,0.008255832414132889,0.32417241572609184,0.3041793453529055,0.28195070783290227,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-08,120828,59.1254,-0.0036483496483935562,False,-0.003655021107458543,0.3239901892020156,0.30337820137926913,0.27870590291664876,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-09,120828,58.6667,-0.007758087048882589,False,-0.007788337565209061,0.32568129119407846,0.3038845246270126,0.27843084214123515,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-10,120828,58.9379,0.004622724646179188,False,0.004612072669424045,0.3255589162946491,0.30213676848485027,0.2775335742501483,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-11,120828,59.8099,0.014795233627258542,False,0.01468685187273455,0.31703083873185167,0.3027139173502293,0.27761381270827207,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-12,120828,58.4008,-0.023559644807966573,False,-0.023841610723364437,0.2874037274086643,0.3055057729170768,0.27807593632685,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-15,120828,59.484,0.01854769112751886,False,0.018377780455944227,0.28470810742499364,0.3066165219967235,0.2785404789374067,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-16,120828,59.5149,0.0005194674198103488,False,0.000519332543317501,0.28486751071337996,0.30661923093665344,0.27762929457033525,59.9459,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-17,120828,60.2081,0.011647503398308778,False,0.011580193388796903,0.2749926262035867,0.3064947340411147,0.27771676155977354,60.2081,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-18,120828,60.6284,0.0069807882992487524,False,0.006956535400759435,0.260097169261592,0.3057590439106976,0.27753832473112844,60.6284,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-19,120828,60.2868,-0.0056343231884726785,False,-0.005650255862108088,0.2572181891087847,0.29768216032419775,0.2768019659588663,60.6284,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-22,120828,60.8695,0.00966546574042737,False,0.009619053947852058,0.2550540918044185,0.29719401050824523,0.27687524829745613,60.8695,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-23,120828,62.652,0.02928395994709998,False,0.028863375971360777,0.24953818886308834,0.29793687992958107,0.2781985016649214,62.652,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-24,120828,63.2285,0.009201621656132142,False,0.009159544656376058,0.248954740950961,0.29577338412186777,0.2783173327422561,63.2285,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-25,120828,64.4716,0.0196604379354246,False,0.019469667886469193,0.24719566707867058,0.29651836726799496,0.2760498224927699,64.4716,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-26,120828,63.2451,-0.019023880282170613,False,-0.01920716250834557,0.25495093678739295,0.2957768457623977,0.2756250504049033,64.4716,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-29,120828,62.994,-0.00397026805238665,False,-0.0039781704900561385,0.23409170702115759,0.29558050330407937,0.27557966184824373,64.4716,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-30,120828,63.0721,0.0012398006159317632,False,0.0012390326977928523,0.2251682200791684,0.2910165363706244,0.2751528206218729,64.4716,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-05-31,120828,61.1659,-0.030222554822179615,False,-0.030688671770634134,0.2404229982714158,0.2938803889088864,0.2763931394710894,64.4716,41.193,2023,5,2,May,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-01,120828,59.5279,-0.026779627210586243,False,-0.02714473447620495,0.25268163492102336,0.29560962900514454,0.2760909974092677,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-02,120828,58.6318,-0.01505344552722343,False,-0.015167898700644613,0.2503709822753516,0.29599768141428173,0.2722443376716016,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-05,120828,57.7856,-0.01443244109851649,False,-0.014537601820199916,0.25248465536582826,0.2972118818124291,0.27266371695646563,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-06,120828,57.5204,-0.004589378668734101,False,-0.004599942199436012,0.24828241728407338,0.29699009763534395,0.27148370103983543,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-07,120828,58.4762,0.016616713374733028,False,0.016480166358568606,0.2290645068275276,0.2976985551870362,0.2713458357107217,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-08,120828,57.5786,-0.01534983463357742,False,-0.015468862959577192,0.23288582257978827,0.29857141591004843,0.2718013806807781,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-09,120828,57.6715,0.0016134466624753152,False,0.001612146455763897,0.23284604595052985,0.2947614012610105,0.27177178971209504,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-12,120828,56.7823,-0.01541836088882731,False,-0.015538459901005556,0.23157058814520756,0.29004087351819025,0.2714707692319884,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-13,120828,55.8433,-0.016536843347310648,False,-0.01667510331614551,0.2354155124099778,0.2914150887554851,0.2719569969195144,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-14,120828,56.3995,0.009960013108107901,False,0.009910739087353081,0.2371453573389057,0.28965208541282644,0.2711586746070943,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-15,120828,56.7624,0.006434454206154294,False,0.006413841479535978,0.237952085109765,0.2879323950005049,0.27122383684777984,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-16,120828,56.1094,-0.011504094259580211,False,-0.011570778271373618,0.23808256166557326,0.28904440433291667,0.2677206981046034,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-19,120828,56.1626,0.0009481477256929605,False,0.0009476985175594485,0.2381378648359884,0.2821968840481832,0.2673368067868167,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-20,120828,55.2332,-0.01654837917048002,False,-0.016686833181924716,0.24145182749517677,0.28216851175302865,0.2678825471136583,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-21,120828,55.8838,0.011779147324435302,False,0.011710313179662802,0.24400812881011527,0.28159318326217153,0.26766019632451726,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-22,120828,55.8003,-0.0014941718351293432,False,-0.001495289223050865,0.23897923922907263,0.28086648469977327,0.2672825534840711,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-23,120828,53.4144,-0.0427578346352977,False,-0.0436988731819118,0.2594870621327404,0.2903568622325421,0.2707378894781738,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-26,120828,53.381,-0.0006252995446920373,False,-0.0006254951259878467,0.2515840907671461,0.28997177529807283,0.27068176738700117,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-27,120828,53.4987,0.002204904366722271,False,0.0022024771323141063,0.2518641656249993,0.28932489152316165,0.26874406751475804,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2023-06-28,120828,51.8439,-0.03093159273029067,False,-0.031420073845558505,0.2598309633224334,0.29438668292290066,0.2705534709190552,64.4716,41.193,2023,6,2,Jun,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
