date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2022-12-15,125497,37.877,0.002607303095676139,False,0.0026039099776049178,0.23221488268550958,0.2389480144912473,0.2566506531582141,42.8019,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-16,125497,36.8758,-0.026432927634184478,False,-0.026788558376004804,0.2436969120226787,0.24306715939099607,0.257033593868043,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-19,125497,36.3511,-0.01422884384881129,False,-0.014331044470238216,0.24376834678019832,0.24285592378296203,0.25638732621618415,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-20,125497,36.4101,0.001623059549779704,False,0.0016217438121166312,0.20786067472269829,0.23857532472747642,0.25625680770630205,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-21,125497,37.1044,0.019068884732532876,False,0.018889352282121227,0.21699936643170248,0.2390184708980328,0.25699806136755743,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-22,125497,37.8794,0.02088701070492993,False,0.02067186773538865,0.22660557002955362,0.24087374589390542,0.2575222671058599,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-23,125497,37.2827,-0.015752625437572942,False,-0.015878016611756814,0.2236865678194991,0.2424981245019041,0.25756104179934886,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-26,125497,36.8017,-0.012901426130618288,False,-0.012985372327465569,0.22472155069718566,0.24349500913930786,0.25783953242809615,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-27,125497,35.9763,-0.022428311735599005,False,-0.022683651433839744,0.23107086877604513,0.24085717924300382,0.2583327680589419,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-28,125497,37.3413,0.03794164491623642,False,0.03723956439287744,0.2574823924304937,0.24797613353849918,0.26109404833514,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-29,125497,37.0131,-0.00878919587695115,False,-0.00882804868317836,0.25829198250739194,0.2472319149427286,0.260951903028485,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2022-12-30,125497,37.9967,0.026574375018574292,False,0.026227409814196422,0.2685749811441279,0.25049976952573233,0.26226372549751115,42.7095,31.8629,2022,12,4,Dec,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-02,125497,39.1247,0.02968678858953533,False,0.02925466724916195,0.27461930816977376,0.25247936892947903,0.26236257781887007,42.7095,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-03,125497,39.2399,0.0029444315227975526,False,0.0029401051746447363,0.2745266162209175,0.24912358306018792,0.26190796319797655,42.7095,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-04,125497,40.6384,0.035639744239919,False,0.03501934614252885,0.292760880854993,0.2548181658622611,0.26416264751292623,42.7095,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-05,125497,41.2194,0.014296822709555679,False,0.014195586899151649,0.2936584672293063,0.2553587553896889,0.26364774100316374,42.7095,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-06,125497,42.0771,0.020808163146479597,False,0.020594630389187945,0.29632528708259953,0.2567627343117911,0.2633579521203263,42.7095,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-09,125497,41.5326,-0.0129405305974033,False,-0.013024988676241085,0.2955023120187352,0.25674720191994355,0.2636505165743541,42.7095,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-10,125497,42.1655,0.01523863182174967,False,0.01512369010394712,0.2818606913950482,0.2571057796220945,0.2637921556070334,42.7095,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-11,125497,42.751,0.01388575968505057,False,0.013790235789540752,0.2773393304883787,0.2574912664733072,0.2641122425745589,42.751,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-12,125497,42.7762,0.0005894598956750485,False,0.0005892862324324039,0.26996849829432495,0.2568758615266697,0.2631337898458084,42.7762,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-13,125497,42.8317,0.0012974504514191576,False,0.0012966094899075492,0.2699784176647103,0.2568847009187311,0.2616216836787856,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-16,125497,42.531,-0.007020501170861726,False,-0.007045260840786267,0.27189096226079335,0.2571301668327512,0.2605676895495592,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-17,125497,40.4534,-0.04884907479250422,False,-0.050082527443342045,0.31157463569403904,0.27118405385220656,0.2650919760505227,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-18,125497,40.9731,0.012846880608304856,False,0.012765059456876898,0.3105080287109316,0.27128044073813234,0.26441786537461204,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-19,125497,42.6977,0.04209103045656781,False,0.04122930079809519,0.32959057453960366,0.279274323361953,0.26730564232510295,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-20,125497,41.1708,-0.035760708422233445,False,-0.03641578739724272,0.3451129001124166,0.28607233427583395,0.269065258021521,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-23,125497,41.1894,0.0004517765017926223,False,0.0004516744815145893,0.3451768266011424,0.28476097112341625,0.26906514310009444,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-24,125497,40.0293,-0.02816501332867194,False,-0.028569255732757353,0.35547196633388445,0.28939228428914104,0.2702410658288144,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-25,125497,41.197,0.029171132145703327,False,0.02875375220357196,0.36393042484274096,0.2928583379427043,0.2702702592673956,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-26,125497,40.7246,-0.011466854382600644,False,-0.011533105707120307,0.36638916014784906,0.2919230154729752,0.2704622617159054,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-27,125497,41.1206,0.009723852413529022,False,0.009676880016944368,0.35627294648661306,0.28679349773177026,0.2701597333180338,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-30,125497,41.5034,0.009309202686731188,False,0.009266139111459978,0.3523855837008416,0.28698564200231824,0.2689506977141878,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-01-31,125497,40.3319,-0.028226603121672023,False,-0.02863263248451659,0.3650191408230497,0.2913186859377003,0.27029844064884095,42.8317,31.8629,2023,1,1,Jan,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-01,125497,40.9306,0.014844329178640203,False,0.014735230463978961,0.36367352202665143,0.29063953608346454,0.2706834665641164,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-02,125497,41.5475,0.015071853332225826,False,0.014959401448474487,0.3616468161925768,0.2907262193103302,0.27051751382043787,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-03,125497,41.8807,0.008019736446236214,False,0.007987749265268962,0.35727945742292033,0.28722156086383993,0.27055780434890436,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-06,125497,41.9076,0.0006423006301232714,False,0.0006420944433580785,0.35380883971591853,0.2837866533923207,0.27055478715562364,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-07,125497,41.7549,-0.003643730492798536,False,-0.0036503850486071725,0.3454376875458901,0.28390358364940266,0.2697985679276414,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-08,125497,41.117,-0.015277248897734186,False,-0.015395148392600961,0.33591914881298507,0.2831895563715059,0.2702446548773909,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-09,125497,40.5264,-0.014363888415983572,False,-0.014468047685752031,0.3380634197709849,0.2840187278913351,0.27042429873663365,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-10,125497,40.3429,-0.004527912669272438,False,-0.004538194715052564,0.3313661332673656,0.28414943854368363,0.2701881545654249,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-13,125497,40.4756,0.0032893024547069327,False,0.0032839045330799767,0.3210165081103765,0.28415756627287564,0.2696944736572209,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-14,125497,41.0022,0.01301030744448517,False,0.012926400382089802,0.32277703148584275,0.28445839687924557,0.2691850948448135,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-15,125497,41.4359,0.010577481208325246,False,0.010521931031254914,0.30767435495296974,0.28381179680200613,0.26894229474280706,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-16,125497,41.4319,-9.653464749159735e-05,False,-9.653930726056903e-05,0.30501678807559485,0.2834565141600724,0.26721337780333,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-17,125497,42.4916,0.0255769105447734,False,0.025255293811473758,0.30809366147802714,0.28276555443975265,0.268166843712083,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-20,125497,42.0399,-0.010630336348831149,False,-0.010687242017836999,0.3072889575623143,0.28357699466354874,0.2681272753343755,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-21,125497,42.81,0.018318311889419236,False,0.018152552837898142,0.3086913824027344,0.2843090275114116,0.2685589046611537,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-22,125497,42.2376,-0.013370707778556423,False,-0.013460900554880938,0.30867436541683746,0.28476121901368734,0.26883109447350884,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-23,125497,41.1421,-0.025936606246567018,False,-0.026278891468452137,0.31751803766795245,0.2875562274998991,0.26965277058056186,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-24,125497,42.0341,0.021680954545344244,False,0.021449265495371482,0.32428105898838006,0.28106438386759713,0.2704361294223774,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-27,125497,41.9135,-0.002869099136177611,False,-0.002873222890633209,0.3237700126690981,0.28084972494304056,0.2701175019310631,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-02-28,125497,40.6711,-0.0296420007873357,False,-0.030090204221525394,0.30284486786284676,0.2857227311451181,0.27098363504907197,42.8317,31.8629,2023,2,1,Feb,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-01,125497,42.2884,0.0397653370575175,False,0.038995050248628475,0.321940546066865,0.2927044763139131,0.2738183896332866,42.8317,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-02,125497,42.0392,-0.005892868966430598,False,-0.005910300433394007,0.2982109039238094,0.29207495014820983,0.27303985830615907,42.8317,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-03,125497,42.6657,0.014902757426402014,False,0.014792802412881893,0.28161913123849297,0.28983523400790445,0.2732683362627036,42.8317,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-06,125497,42.2139,-0.010589302413882784,False,-0.010645768051591864,0.2837323980743942,0.28914903092216737,0.27246154408770545,42.8317,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-07,125497,42.5124,0.007071130599162867,False,0.007046247387950032,0.2703507983854053,0.28882714802278786,0.2724943888197029,42.8317,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-08,125497,43.2191,0.016623385177030547,False,0.01648672908797995,0.2617616137176712,0.2896422342639285,0.2717410621499944,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-09,125497,41.3363,-0.043564072366152784,False,-0.04454147861435745,0.2907482296057167,0.2989485396183917,0.2745942043794793,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-10,125497,40.5603,-0.018772846142494637,False,-0.018951292849553134,0.29473189598388727,0.3006277618092717,0.27516698051092997,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-13,125497,41.2125,0.016079762723648416,False,0.0159518526925711,0.29729020858779054,0.3006692715403674,0.27519518284773553,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-14,125497,41.0881,-0.0030185016681831822,False,-0.003023066532692083,0.28527418214397054,0.29295172053703555,0.2752066028733354,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-15,125497,41.1385,0.0012266325286398594,False,0.0012258808296025676,0.28215165623313293,0.29272590439773044,0.2739229742085188,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-16,125497,41.4895,0.008532153578764357,False,0.008495960480751897,0.27980780180668596,0.2930053573992119,0.2737425807378685,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-17,125497,41.9209,0.010397811494474496,False,0.0103441260724582,0.2804764887541269,0.2922387229193249,0.2722132081655926,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-20,125497,42.507,0.013981092963175845,False,0.013884259002229504,0.28331611871748674,0.2930329911570497,0.27218107685252807,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-21,125497,42.2692,-0.005594372691556715,False,-0.005610079802810998,0.28362792120909,0.2927574895762502,0.27212691045687637,43.2191,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-22,125497,43.5291,0.029806573107605594,False,0.029370991506800368,0.29173114506823467,0.2954836523545164,0.2736360724680579,43.5291,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-23,125497,44.3531,0.01892986530849483,False,0.018752924892996604,0.29139615054222995,0.2968819231648307,0.2741756759884319,44.3531,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-24,125497,44.0032,-0.007888963792835213,False,-0.007920246300696777,0.2923295833366205,0.29622109957103077,0.2742653337883705,44.3531,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-27,125497,44.0551,0.0011794596756600217,False,0.0011787646595387466,0.29237936992933183,0.2940774673952896,0.2742654408265233,44.3531,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-28,125497,43.8927,-0.0036862928469122425,False,-0.003693103968065691,0.29141152685734234,0.29405027988381416,0.27420580281898504,44.3531,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-29,125497,43.5469,-0.00787830322582106,False,-0.007909501021842074,0.29184013571609935,0.2942229755213219,0.2717934738962919,44.3531,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
2023-03-30,125497,44.1349,0.013502683313852515,False,0.013412334478048299,0.293719017261268,0.29446610419684044,0.2720974297486428,44.3531,31.8629,2023,3,1,Mar,Axis Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,Axis MF,Nifty Smallcap 250 TRI,High
