date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2023-02-07,100270,44.1541,-0.012652085536863922,False,-0.012732804737963153,0.19884321281827189,0.20686331584945314,0.21292152083484367,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-08,100270,44.4054,0.005691430693865351,False,0.005675295694067521,0.19893675244044554,0.2040880723515502,0.2129956096509693,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-09,100270,44.7055,0.006758187067338772,False,0.006735452891517005,0.19890639322802714,0.2040393687523455,0.21309840875563796,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-10,100270,44.3167,-0.008696916486785833,False,-0.008734955372904517,0.19233816286284972,0.20250538864611373,0.21175424876125354,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-13,100270,43.6366,-0.015346359273140764,False,-0.015465333427540634,0.19666844408797438,0.2036378438730636,0.21215095558245742,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-14,100270,44.078,0.010115361875123297,False,0.010064544008937186,0.19744044478494585,0.20423623780311903,0.21236045691772826,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-15,100270,45.4463,0.03104269703707052,False,0.030570617404351373,0.21759622998698103,0.2100194645043519,0.21462443759100516,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-16,100270,44.8426,-0.01328380968307663,False,-0.013372828702987893,0.22071566601848439,0.21128780633343178,0.2147863492213421,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-17,100270,45.1127,0.006023290353369237,False,0.006005222854257935,0.20186055110120896,0.21134008363661783,0.21486245076067328,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-20,100270,45.2213,0.0024073043732697474,False,0.002404411457918634,0.20197897072508963,0.21075348529428242,0.21467445398991777,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-21,100270,45.1869,-0.000760703473805413,False,-0.0007609929555087445,0.20191674800069243,0.21077066411207296,0.2146660011863177,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-22,100270,45.0866,-0.0022196698600701614,False,-0.0022221369786826605,0.20196845254327717,0.21031307022823828,0.21463749909876073,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-23,100270,46.0453,0.021263523973863663,False,0.021040609673660286,0.20989170363522608,0.21241181816004778,0.2154403075581445,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-24,100270,45.1365,-0.01973708500107496,False,-0.01993446268717945,0.20277123828491186,0.21399554605939305,0.2162743017384522,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-27,100270,44.6448,-0.01089362267787719,False,-0.01095339265615426,0.19911433783041657,0.2135342414171675,0.21649859891431492,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-02-28,100270,45.289,0.014429452030247703,False,0.014326338220837948,0.20362454524979734,0.21319380080534941,0.21481834067484093,48.2849,37.0787,2023,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-01,100270,44.7152,-0.012669743204751671,False,-0.012750688834870922,0.20378259312822272,0.2134036709297051,0.21519868776391785,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-02,100270,44.3255,-0.00871515726196026,False,-0.008753356347644067,0.20223393460232783,0.21386149976888674,0.21512863733831047,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-03,100270,44.5363,0.004755727515764141,False,0.0047444547696064085,0.20306970264170446,0.21339152835637687,0.21481898740747646,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-06,100270,45.1697,0.014222106461470707,False,0.01412192108608547,0.2052900425942196,0.21380283682830736,0.21527132480608377,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-07,100270,44.5784,-0.013090633765555193,False,-0.013177071288419473,0.20066086560036314,0.21446072757427884,0.2156756965808925,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-08,100270,43.7024,-0.019650772571469743,False,-0.019846416277802315,0.20571404556618755,0.21373760132928793,0.21656794948636648,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-09,100270,43.7901,0.0020067547777697925,False,0.0020047439351300613,0.2056024758352542,0.21288034037684844,0.2165592187166253,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-10,100270,43.0007,-0.01802690562478737,False,-0.018191369806271025,0.21129604165491722,0.21499688845612017,0.21712065751667547,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-13,100270,42.8725,-0.0029813468152843914,False,-0.0029857998826621594,0.21119887265043086,0.21436546430627537,0.2152395042422046,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-14,100270,43.2465,0.008723540731237822,False,0.00868571049963899,0.21296992166721512,0.2146033049294273,0.21532349833942094,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-15,100270,43.989,0.017169019458222134,False,0.017023297415247718,0.20940199180004454,0.2159210003000447,0.21589055922169162,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-16,100270,43.4435,-0.012400827479597143,False,-0.012478359380638538,0.21084586148174403,0.21618909921743792,0.21597859164706748,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-17,100270,44.0486,0.01392843578440961,False,0.013832326528880369,0.2134604441025983,0.21333494287564123,0.2163577820856269,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-20,100270,43.756,-0.006642662876913286,False,-0.006664823553749365,0.2108277287564291,0.21345446897927414,0.2164374373884456,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-21,100270,43.0123,-0.016996526190693806,False,-0.017142624955857392,0.2133395136424167,0.21526000175412296,0.2169558718044102,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-22,100270,42.5925,-0.009759998884040222,False,-0.009807939864126772,0.2139622365918619,0.21499711399548266,0.21711312720721074,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-23,100270,43.0666,0.011131067676234174,False,0.0110695732540174,0.21576129572340297,0.21286538720877585,0.21683050190627662,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-24,100270,43.1571,0.002101396441790193,False,0.002099191596583024,0.21474883925205515,0.21239096169067784,0.21668497758468772,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-27,100270,42.507,-0.015063570073058696,False,-0.01517817803796113,0.21458383308127468,0.21124774858037315,0.21610368929958498,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-28,100270,43.2638,0.017804126379184826,False,0.017647489378549496,0.21908782388616932,0.2128175505519286,0.21629695217347228,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-29,100270,42.33,-0.021583864570379974,False,-0.021820203095916514,0.20588199556443276,0.21365956809789688,0.21734735549483664,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-30,100270,42.5559,0.005336640680368543,False,0.005322451273616159,0.20430394921662948,0.21193063042929733,0.21668079822586198,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-03-31,100270,41.8115,-0.01749228661595692,False,-0.017647084496974975,0.20795162441644868,0.21293938597368375,0.2173865054590114,48.2849,37.0787,2023,3,1,Mar,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-03,100270,42.9426,0.027052365975867687,False,0.02669291891220671,0.22455506335851588,0.21512743400210008,0.21871841787925744,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-04,100270,42.7122,-0.005365301588632132,False,-0.005379746509940794,0.22479742206845257,0.21492701126944605,0.21616425061402772,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-05,100270,42.9127,0.004694209148674133,False,0.004683225707874874,0.2255713822298696,0.2149739453299936,0.21493399195442825,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-06,100270,42.3095,-0.014056444828687065,False,-0.014156172294691152,0.21762043856263655,0.2149933869473514,0.2150344086901454,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-07,100270,42.5572,0.00585447712688647,False,0.005837406270559238,0.2128239127117873,0.21356208666980478,0.21476093429510595,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-10,100270,42.2518,-0.007176223999699194,False,-0.007202096949509115,0.21172456707024442,0.2132050287289484,0.21446763919892592,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-11,100270,42.1594,-0.002186889079281995,False,-0.002189283813186494,0.2060936714090801,0.21269517407210406,0.21439213533619708,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-12,100270,42.3233,0.003887626484248008,False,0.0038800891928742983,0.20443639613838993,0.21169604852763274,0.21429218868944508,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-13,100270,42.8555,0.012574633830537696,False,0.012496229707152251,0.20742404098150685,0.2086753250497761,0.2146054744868824,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-14,100270,42.9518,0.0022470861383019347,False,0.002244565216025468,0.20694169438813342,0.2082452700991302,0.21461515530476105,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-17,100270,42.7828,-0.003934643018453143,False,-0.00394240409101697,0.2018696673434304,0.20837741277850508,0.21458127518507786,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-18,100270,42.0346,-0.01748833643426806,False,-0.01764306399546216,0.2044067158154761,0.2103034631352619,0.21454887882406576,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-19,100270,41.2751,-0.01806844837348265,False,-0.018233676085026514,0.20325931700390873,0.21256764307711776,0.21526799109804542,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-20,100270,42.0584,0.01897754336149382,False,0.018799716079686293,0.21180979583387072,0.2124492449117873,0.2160357397809451,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-21,100270,41.9432,-0.0027390485610484516,False,-0.00274280661846149,0.20584283641392004,0.21193299860144407,0.21519709120431393,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-24,100270,41.4543,-0.011656239867248952,False,-0.011724706392703527,0.20818271035202876,0.21181766374454378,0.21535979259454324,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-25,100270,41.6504,0.0047305104657415775,False,0.0047193567624170514,0.2068733551463507,0.20980083218491113,0.21534598844983663,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-26,100270,40.7197,-0.022345523692449354,False,-0.022598967580176963,0.20812922488098234,0.21245518151876422,0.2164755307899329,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-27,100270,41.0921,0.009145450482199058,False,0.00910388408667228,0.20857951700925362,0.2103344286504851,0.21588471180079952,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-04-28,100270,40.7648,-0.007965034641695179,False,-0.007996924981436218,0.2038595268961894,0.21068681932462363,0.2151451341681491,48.2849,37.0787,2023,4,2,Apr,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-01,100270,40.5996,-0.004052515896067144,False,-0.004060749590925839,0.2035400578751831,0.2047408677852352,0.2151736880093254,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-02,100270,41.3577,0.018672597759583853,False,0.018500405027182656,0.20754623862391078,0.2043512312405055,0.2138157081097597,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-03,100270,40.535,-0.019892305423173995,False,-0.020092820929917033,0.21316874504717953,0.20651496155972204,0.21394431294612815,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-04,100270,39.8853,-0.016028123843591868,False,-0.0161579634801939,0.21364867039933932,0.20753445633605283,0.21454557585098746,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-05,100270,39.8776,-0.00019305358114396487,False,-0.00019307221838525717,0.21332557002258867,0.20526155315607345,0.21454558037508303,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-08,100270,40.3257,0.01123688486769514,False,0.011174220077978813,0.21353116900972763,0.20618369865260636,0.21450718263615587,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-09,100270,40.032,-0.007283196571913231,False,-0.0073098485345694745,0.2058953122134248,0.2058235275247304,0.2123871718883115,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-10,100270,40.6742,0.016042166266986513,False,0.015914850526382314,0.2044696103082876,0.20782405286779285,0.21295243361207775,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-11,100270,40.9229,0.006114441095337986,False,0.006095823751608508,0.20469960000915854,0.20805578823099893,0.21294836968296854,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-12,100270,40.1921,-0.01785797194235983,False,-0.018019349662528262,0.20495474116554038,0.20297977540720966,0.21372608971796644,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-15,100270,39.9535,-0.0059364900067427895,False,-0.0059541810132789025,0.1868953645793873,0.2030650129997979,0.21334497221959572,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-16,100270,39.7636,-0.004753025392018273,False,-0.004764356937547318,0.1868175056270014,0.20313344195988586,0.213282937626405,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2023-05-17,100270,39.8912,0.003208964983049789,False,0.0032038272432025608,0.18638239505480936,0.20327439432292263,0.21322153778449104,48.2849,37.0787,2023,5,2,May,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
